file,class,method,variable,usage
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\ui\widgets\trend\TrendRecyclerView.java,wangdaye.com.geometricweather.common.ui.widgets.trend.TrendRecyclerView,onDraw/1[wangdaye.com.geometricweather.common.ui.widgets.trend.Canvas],canvas,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\ui\widgets\trend\TrendRecyclerView.java,wangdaye.com.geometricweather.common.ui.widgets.trend.TrendRecyclerView,setKeyLineVisibility/1[boolean],visibility,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"TrendHorizontalLinearLayoutManager/2[wangdaye.com.geometricweather.main.layouts.Context,int]",context,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"TrendHorizontalLinearLayoutManager/2[wangdaye.com.geometricweather.main.layouts.Context,int]",fillCount,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"generateLayoutParams/2[wangdaye.com.geometricweather.main.layouts.Context,wangdaye.com.geometricweather.main.layouts.AttributeSet]",c,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"generateLayoutParams/2[wangdaye.com.geometricweather.main.layouts.Context,wangdaye.com.geometricweather.main.layouts.AttributeSet]",attrs,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,TrendHorizontalLinearLayoutManager/1[wangdaye.com.geometricweather.main.layouts.Context],context,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,generateLayoutParams/1[ViewGroup.LayoutParams],lp,0
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"scrollHorizontallyBy/3[int,RecyclerView.Recycler,RecyclerView.State]",consumed,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"scrollHorizontallyBy/3[int,RecyclerView.Recycler,RecyclerView.State]",dx,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"scrollHorizontallyBy/3[int,RecyclerView.Recycler,RecyclerView.State]",state,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,"scrollHorizontallyBy/3[int,RecyclerView.Recycler,RecyclerView.State]",recycler,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,generateDefaultLayoutParams/0,minHeight,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\layouts\TrendHorizontalLinearLayoutManager.java,wangdaye.com.geometricweather.main.layouts.TrendHorizontalLinearLayoutManager,generateDefaultLayoutParams/0,minWidth,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,"move/2[long,float]",interval,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,"move/2[long,float]",deltaRotation3D,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,buildRectF/0,x,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,buildRectF/0,y,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,init/1[boolean],firstTime,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,init/1[boolean],r,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,"Meteor/4[int,int,int,float]",color,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,"Meteor/4[int,int,int,float]",viewWidth,6
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,"Meteor/4[int,int,int,float]",viewHeight,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\theme\weatherView\materialWeatherView\implementor\MeteorShowerImplementor.java,wangdaye.com.geometricweather.theme.weatherView.materialWeatherView.implementor.MeteorShowerImplementor$Meteor,"Meteor/4[int,int,int,float]",scale,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"insertChineseCityEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.util.List<wangdaye.com.geometricweather.db.entities.ChineseCityEntity>]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"insertChineseCityEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.util.List<wangdaye.com.geometricweather.db.entities.ChineseCityEntity>]",entityList,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,deleteChineseCityEntityList/1[wangdaye.com.geometricweather.db.controllers.DaoSession],session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,countChineseCityEntity/1[wangdaye.com.geometricweather.db.controllers.DaoSession],session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",dao,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",name,4
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntityList/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",builder,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",minDistance,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",distance,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",entityList,5
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",latitude,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",i,5
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",minIndex,4
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/3[wangdaye.com.geometricweather.db.controllers.DaoSession,float,float]",longitude,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",dao,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",session,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",entityList,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",name,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\db\controllers\ChineseCityEntityController.java,wangdaye.com.geometricweather.db.controllers.ChineseCityEntityController,"selectChineseCityEntity/2[wangdaye.com.geometricweather.db.controllers.DaoSession,java.lang.String]",builder,2
